#time	y	u
0.182200	1.023872	-1.571515
0.182300	1.023850	-1.571515
0.182400	1.023826	-1.571515
0.182500	1.023799	-1.571515
0.182600	1.023771	-1.571515
0.182700	1.023743	-1.571515
0.182800	1.023714	-1.571515
0.182900	1.023685	-1.571515
0.183000	1.023656	-1.571515
0.183100	1.023628	-1.571515
0.183200	1.023601	-1.571515
0.183300	1.023574	-1.571515
0.183400	1.023549	-1.571515
0.183500	1.023526	-1.571515
0.183600	1.023504	-1.571515
0.183700	1.023484	-1.596745
0.183800	1.023463	-1.596745
0.183900	1.023439	-1.596745
0.184000	1.023414	-1.596745
0.184100	1.023387	-1.596745
0.184200	1.023359	-1.596745
0.184300	1.023330	-1.596745
0.184400	1.023302	-1.596745
0.184500	1.023273	-1.596745
0.184600	1.023246	-1.596745
0.184700	1.023218	-1.596745
0.184800	1.023192	-1.596745
0.184900	1.023167	-1.596745
0.185000	1.023143	-1.620650
0.185100	1.023119	-1.620650
0.185200	1.023091	-1.620650
0.185300	1.023062	-1.620650
0.185400	1.023032	-1.620650
0.185500	1.023000	-1.620650
0.185600	1.022968	-1.620650
0.185700	1.022935	-1.620650
0.185800	1.022903	-1.620650
0.185900	1.022871	-1.620650
0.186000	1.022840	-1.620650
0.186100	1.022810	-1.620650
0.186200	1.022781	-1.620650
0.186300	1.022753	-1.620650
0.186400	1.022727	-1.620650
0.186500	1.022703	-1.620650
0.186600	1.022680	-1.620650
0.186700	1.022659	-1.645457
0.186800	1.022638	-1.645457
0.186900	1.022614	-1.645457
0.187000	1.022589	-1.645457
0.187100	1.022562	-1.645457
0.187200	1.022534	-1.645457
0.187300	1.022506	-1.645457
0.187400	1.022478	-1.645457
0.187500	1.022450	-1.645457
0.187600	1.022422	-1.645457
0.187700	1.022395	-1.645457
0.187800	1.022369	-1.645457
0.187900	1.022345	-1.645457
0.188000	1.022321	-1.668308
0.188100	1.022297	-1.668308
0.188200	1.022270	-1.668308
0.188300	1.022242	-1.668308
0.188400	1.022212	-1.668308
0.188500	1.022181	-1.668308
0.188600	1.022150	-1.668308
0.188700	1.022119	-1.668308
0.188800	1.022088	-1.668308
0.188900	1.022057	-1.668308
0.189000	1.022027	-1.668308
0.189100	1.021998	-1.668308
0.189200	1.021970	-1.668308
0.189300	1.021943	-1.668308
0.189400	1.021918	-1.668308
0.189500	1.021895	-1.668308
0.189600	1.021873	-1.668308
0.189700	1.021853	-1.691905
0.189800	1.021832	-1.691905
0.189900	1.021810	-1.691905
0.190000	1.021785	-1.691905
0.190100	1.021760	-1.691905
0.190200	1.021733	-1.691905
0.190300	1.021707	-1.691905
0.190400	1.021680	-1.691905
0.190500	1.021653	-1.691905
0.190600	1.021627	-1.691905
0.190700	1.021602	-1.691905
0.190800	1.021577	-1.691905
0.190900	1.021554	-1.691905
0.191000	1.021532	-1.713845
0.191100	1.021510	-1.713845
0.191200	1.021485	-1.713845
0.191300	1.021458	-1.713845
0.191400	1.021430	-1.713845
0.191500	1.021401	-1.713845
0.191600	1.021371	-1.713845
0.191700	1.021342	-1.713845
0.191800	1.021312	-1.713845
0.191900	1.021284	-1.713845
0.192000	1.021255	-1.713845
0.192100	1.021228	-1.713845
0.192200	1.021202	-1.713845
0.192300	1.021177	-1.713845
0.192400	1.021154	-1.713845
0.192500	1.021132	-1.713845
0.192600	1.021111	-1.713845
0.192700	1.021093	-1.736617
0.192800	1.021074	-1.736617
0.192900	1.021053	-1.736617
0.193000	1.021030	-1.736617
0.193100	1.021006	-1.736617
0.193200	1.020981	-1.736617
0.193300	1.020956	-1.736617
0.193400	1.020931	-1.736617
0.193500	1.020906	-1.736617
0.193600	1.020882	-1.736617
0.193700	1.020858	-1.736617
0.193800	1.020835	-1.736617
0.193900	1.020813	-1.736617
0.194000	1.020793	-1.757872
0.194100	1.020772	-1.757872
0.194200	1.020748	-1.757872
0.194300	1.020723	-1.757872
0.194400	1.020696	-1.757872
0.194500	1.020669	-1.757872
0.194600	1.020641	-1.757872
0.194700	1.020613	-1.757872
0.194800	1.020585	-1.757872
0.194900	1.020558	-1.757872
0.195000	1.020531	-1.757872
0.195100	1.020505	-1.757872
0.195200	1.020481	-1.757872
0.195300	1.020457	-1.757872
0.195400	1.020435	-1.757872
0.195500	1.020414	-1.779430
0.195600	1.020393	-1.779430
0.195700	1.020369	-1.779430
0.195800	1.020344	-1.779430
0.195900	1.020318	-1.779430
0.196000	1.020291	-1.779430
0.196100	1.020264	-1.779430
0.196200	1.020236	-1.779430
0.196300	1.020209	-1.779430
0.196400	1.020182	-1.779430
0.196500	1.020156	-1.779430
0.196600	1.020131	-1.779430
0.196700	1.020106	-1.801165
0.196800	1.020081	-1.801165
0.196900	1.020054	-1.801165
0.197000	1.020024	-1.801165
0.197100	1.019993	-1.801165
0.197200	1.019961	-1.801165
0.197300	1.019929	-1.801165
0.197400	1.019896	-1.801165
0.197500	1.019863	-1.801165
0.197600	1.019830	-1.801165
0.197700	1.019798	-1.801165
0.197800	1.019767	-1.801165
0.197900	1.019737	-1.801165
0.198000	1.019708	-1.801165
0.198100	1.019681	-1.801165
0.198200	1.019654	-1.801165
0.198300	1.019630	-1.801165
0.198400	1.019607	-1.801165
0.198500	1.019585	-1.801165
0.198600	1.019566	-1.801165
0.198700	1.019548	-1.821766
0.198800	1.019530	-1.821766
0.198900	1.019511	-1.821766
0.199000	1.019490	-1.821766
0.199100	1.019468	-1.821766
0.199200	1.019446	-1.821766
0.199300	1.019424	-1.821766
0.199400	1.019401	-1.821766
0.199500	1.019379	-1.821766
0.199600	1.019358	-1.821766
0.199700	1.019337	-1.821766
0.199800	1.019318	-1.821766
0.199900	1.019299	-1.821766
0.200000	1.019282	-1.840682
0.200100	1.019264	-1.840682
0.200200	1.019244	-1.840682
0.200300	1.019223	-1.840682
0.200400	1.019201	-1.840682
0.200500	1.019178	-1.840682
0.200600	1.019155	-1.840682
0.200700	1.019131	-1.840682
0.200800	1.019108	-1.840682
0.200900	1.019086	-1.840682
0.201000	1.019064	-1.840682
0.201100	1.019043	-1.840682
0.201200	1.019023	-1.840682
0.201300	1.019004	-1.840682
0.201400	1.018986	-1.840682
0.201500	1.018970	-1.840682
0.201600	1.018955	-1.840682
0.201700	1.018942	-1.860906
0.201800	1.018928	-1.860906
0.201900	1.018913	-1.860906
0.202000	1.018896	-1.860906
0.202100	1.018878	-1.860906
0.202200	1.018859	-1.860906
0.202300	1.018840	-1.860906
0.202400	1.018821	-1.860906
0.202500	1.018802	-1.860906
0.202600	1.018784	-1.860906
0.202700	1.018766	-1.860906
0.202800	1.018749	-1.860906
0.202900	1.018733	-1.860906
0.203000	1.018718	-1.860906
0.203100	1.018704	-1.860906
0.203200	1.018691	-1.880332
0.203300	1.018678	-1.880332
0.203400	1.018663	-1.880332
0.203500	1.018647	-1.880332
0.203600	1.018629	-1.880332
0.203700	1.018611	-1.880332
0.203800	1.018592	-1.880332
0.203900	1.018573	-1.880332
0.204000	1.018554	-1.880332
0.204100	1.018536	-1.880332
0.204200	1.018518	-1.880332
0.204300	1.018501	-1.880332
0.204400	1.018485	-1.880332
0.204500	1.018470	-1.880332
0.204600	1.018456	-1.880332
0.204700	1.018443	-1.900215
0.204800	1.018430	-1.900215
0.204900	1.018414	-1.900215
0.205000	1.018397	-1.900215
0.205100	1.018379	-1.900215
0.205200	1.018360	-1.900215
0.205300	1.018341	-1.900215
0.205400	1.018321	-1.900215
0.205500	1.018301	-1.900215
0.205600	1.018282	-1.900215
0.205700	1.018263	-1.900215
0.205800	1.018245	-1.900215
0.205900	1.018228	-1.900215
0.206000	1.018211	-1.920080
0.206100	1.018194	-1.920080
0.206200	1.018175	-1.920080
0.206300	1.018154	-1.920080
0.206400	1.018131	-1.920080
0.206500	1.018108	-1.920080
0.206600	1.018084	-1.920080
0.206700	1.018059	-1.920080
0.206800	1.018035	-1.920080
0.206900	1.018011	-1.920080
0.207000	1.017987	-1.920080
0.207100	1.017964	-1.920080
0.207200	1.017942	-1.920080
0.207300	1.017920	-1.920080
0.207400	1.017900	-1.920080
0.207500	1.017881	-1.920080
0.207600	1.017863	-1.920080
0.207700	1.017847	-1.940027
0.207800	1.017831	-1.940027
0.207900	1.017812	-1.940027
0.208000	1.017792	-1.940027
0.208100	1.017770	-1.940027
0.208200	1.017748	-1.940027
0.208300	1.017726	-1.940027
0.208400	1.017703	-1.940027
0.208500	1.017680	-1.940027
0.208600	1.017658	-1.940027
0.208700	1.017636	-1.940027
0.208800	1.017615	-1.940027
0.208900	1.017595	-1.940027
0.209000	1.017576	-1.958428
0.209100	1.017556	-1.958428
0.209200	1.017534	-1.958428
0.209300	1.017511	-1.958428
0.209400	1.017486	-1.958428
0.209500	1.017461	-1.958428
0.209600	1.017435	-1.958428
0.209700	1.017409	-1.958428
0.209800	1.017383	-1.958428
0.209900	1.017358	-1.958428
0.210000	1.017333	-1.958428
0.210100	1.017308	-1.958428
0.210200	1.017285	-1.958428
0.210300	1.017263	-1.958428
0.210400	1.017241	-1.958428
0.210500	1.017221	-1.958428
0.210600	1.017203	-1.958428
0.210700	1.017185	-1.977082
0.210800	1.017168	-1.977082
0.210900	1.017149	-1.977082
0.211000	1.017128	-1.977082
0.211100	1.017106	-1.977082
0.211200	1.017084	-1.977082
0.211300	1.017061	-1.977082
0.211400	1.017038	-1.977082
0.211500	1.017016	-1.977082
0.211600	1.016994	-1.977082
0.211700	1.016972	-1.977082
0.211800	1.016952	-1.977082
0.211900	1.016932	-1.977082
0.212000	1.016913	-1.977082
0.212100	1.016895	-1.977082
0.212200	1.016879	-1.994234
0.212300	1.016862	-1.994234
0.212400	1.016843	-1.994234
0.212500	1.016824	-1.994234
0.212600	1.016803	-1.994234
0.212700	1.016782	-1.994234
0.212800	1.016760	-1.994234
0.212900	1.016739	-1.994234
0.213000	1.016718	-1.994234
0.213100	1.016697	-1.994234
0.213200	1.016677	-1.994234
0.213300	1.016657	-1.994234
0.213400	1.016639	-2.011953
0.213500	1.016619	-2.011953
0.213600	1.016598	-2.011953
0.213700	1.016575	-2.011953
0.213800	1.016551	-2.011953
0.213900	1.016526	-2.011953
0.214000	1.016501	-2.011953
0.214100	1.016475	-2.011953
0.214200	1.016450	-2.011953
0.214300	1.016425	-2.011953
0.214400	1.016400	-2.011953
0.214500	1.016376	-2.011953
0.214600	1.016353	-2.011953
0.214700	1.016331	-2.011953
0.214800	1.016309	-2.011953
0.214900	1.016289	-2.011953
0.215000	1.016271	-2.028656
0.215100	1.016251	-2.028656
0.215200	1.016231	-2.028656
0.215300	1.016209	-2.028656
0.215400	1.016186	-2.028656
0.215500	1.016163	-2.028656
0.215600	1.016140	-2.028656
0.215700	1.016117	-2.028656
0.215800	1.016094	-2.028656
0.215900	1.016071	-2.028656
0.216000	1.016049	-2.028656
0.216100	1.016028	-2.028656
0.216200	1.016008	-2.028656
0.216300	1.015988	-2.028656
0.216400	1.015970	-2.028656
0.216500	1.015953	-2.028656
0.216600	1.015938	-2.028656
0.216700	1.015923	-2.045718
0.216800	1.015909	-2.045718
0.216900	1.015893	-2.045718
0.217000	1.015876	-2.045718
0.217100	1.015857	-2.045718
0.217200	1.015839	-2.045718
0.217300	1.015820	-2.045718
0.217400	1.015801	-2.045718
0.217500	1.015782	-2.045718
0.217600	1.015764	-2.045718
0.217700	1.015746	-2.045718
0.217800	1.015729	-2.045718
0.217900	1.015713	-2.045718
0.218000	1.015697	-2.061226
0.218100	1.015682	-2.061226
0.218200	1.015664	-2.061226
0.218300	1.015646	-2.061226
0.218400	1.015626	-2.061226
0.218500	1.015606	-2.061226
0.218600	1.015586	-2.061226
0.218700	1.015565	-2.061226
0.218800	1.015545	-2.061226
0.218900	1.015525	-2.061226
0.219000	1.015506	-2.061226
0.219100	1.015487	-2.061226
0.219200	1.015470	-2.061226
0.219300	1.015453	-2.061226
0.219400	1.015437	-2.061226
0.219500	1.015422	-2.061226
0.219600	1.015409	-2.061226
0.219700	1.015397	-2.077827
0.219800	1.015384	-2.077827
0.219900	1.015370	-2.077827
0.220000	1.015355	-2.077827
0.220100	1.015339	-2.077827
0.220200	1.015322	-2.077827
0.220300	1.015305	-2.077827
0.220400	1.015288	-2.077827
0.220500	1.015271	-2.077827
0.220600	1.015254	-2.077827
0.220700	1.015238	-2.077827
0.220800	1.015223	-2.077827
0.220900	1.015208	-2.077827
0.221000	1.015194	-2.093460
0.221100	1.015180	-2.093460
0.221200	1.015164	-2.093460
0.221300	1.015147	-2.093460
0.221400	1.015128	-2.093460
0.221500	1.015109	-2.093460
0.221600	1.015090	-2.093460
0.221700	1.015071	-2.093460
0.221800	1.015051	-2.093460
0.221900	1.015032	-2.093460
0.222000	1.015014	-2.093460
0.222100	1.014996	-2.093460
0.222200	1.014978	-2.093460
0.222300	1.014962	-2.093460
0.222400	1.014947	-2.093460
0.222500	1.014932	-2.093460
0.222600	1.014919	-2.093460
0.222700	1.014907	-2.093460
0.222800	1.014896	-2.093460
0.222900	1.014887	-2.093460
0.223000	1.014879	-2.109744
0.223100	1.014870	-2.109744
0.223200	1.014861	-2.109744
0.223300	1.014850	-2.109744
0.223400	1.014838	-2.109744
0.223500	1.014826	-2.109744
0.223600	1.014813	-2.109744
0.223700	1.014800	-2.109744
0.223800	1.014788	-2.109744
0.223900	1.014776	-2.109744
0.224000	1.014764	-2.109744
0.224100	1.014753	-2.109744
0.224200	1.014742	-2.125052
0.224300	1.014731	-2.125052
0.224400	1.014718	-2.125052
0.224500	1.014704	-2.125052
0.224600	1.014689	-2.125052
0.224700	1.014673	-2.125052
0.224800	1.014656	-2.125052
0.224900	1.014639	-2.125052
0.225000	1.014623	-2.125052
0.225100	1.014606	-2.125052
0.225200	1.014590	-2.125052
0.225300	1.014574	-2.125052
0.225400	1.014559	-2.125052
0.225500	1.014545	-2.140696
0.225600	1.014530	-2.140696
0.225700	1.014513	-2.140696
0.225800	1.014495	-2.140696
0.225900	1.014475	-2.140696
0.226000	1.014455	-2.140696
0.226100	1.014435	-2.140696
0.226200	1.014414	-2.140696
0.226300	1.014394	-2.140696
0.226400	1.014373	-2.140696
0.226500	1.014353	-2.140696
0.226600	1.014334	-2.140696
0.226700	1.014315	-2.140696
0.226800	1.014297	-2.140696
0.226900	1.014279	-2.140696
0.227000	1.014263	-2.156513
0.227100	1.014247	-2.156513
0.227200	1.014228	-2.156513
0.227300	1.014209	-2.156513
0.227400	1.014188	-2.156513
0.227500	1.014167	-2.156513
0.227600	1.014145	-2.156513
0.227700	1.014124	-2.156513
0.227800	1.014102	-2.156513
0.227900	1.014080	-2.156513
0.228000	1.014059	-2.156513
0.228100	1.014039	-2.156513
0.228200	1.014019	-2.156513
0.228300	1.014001	-2.156513
0.228400	1.013983	-2.156513
0.228500	1.013966	-2.156513
0.228600	1.013950	-2.156513
0.228700	1.013935	-2.171743
0.228800	1.013920	-2.171743
0.228900	1.013904	-2.171743
0.229000	1.013886	-2.171743
0.229100	1.013868	-2.171743
0.229200	1.013849	-2.171743
0.229300	1.013830	-2.171743
0.229400	1.013811	-2.171743
0.229500	1.013792	-2.171743
0.229600	1.013773	-2.171743
0.229700	1.013755	-2.171743
0.229800	1.013737	-2.171743
0.229900	1.013721	-2.185417
0.230000	1.013703	-2.185417
0.230100	1.013684	-2.185417
0.230200	1.013664	-2.185417
0.230300	1.013644	-2.185417
0.230400	1.013622	-2.185417
0.230500	1.013601	-2.185417
0.230600	1.013579	-2.185417
0.230700	1.013557	-2.185417
0.230800	1.013536	-2.185417
0.230900	1.013515	-2.185417
0.231000	1.013495	-2.185417
0.231100	1.013476	-2.185417
0.231200	1.013457	-2.185417
0.231300	1.013439	-2.185417
0.231400	1.013422	-2.185417
0.231500	1.013407	-2.185417
0.231600	1.013392	-2.185417
0.231700	1.013379	-2.199692
0.231800	1.013365	-2.199692
0.231900	1.013351	-2.199692
0.232000	1.013335	-2.199692
0.232100	1.013319	-2.199692
0.232200	1.013302	-2.199692
0.232300	1.013285	-2.199692
0.232400	1.013268	-2.199692
0.232500	1.013251	-2.199692
0.232600	1.013235	-2.199692
0.232700	1.013219	-2.199692
0.232800	1.013204	-2.199692
0.232900	1.013189	-2.199692
0.233000	1.013176	-2.199692
0.233100	1.013163	-2.199692
0.233200	1.013151	-2.212737
0.233300	1.013139	-2.212737
0.233400	1.013126	-2.212737
0.233500	1.013111	-2.212737
0.233600	1.013097	-2.212737
0.233700	1.013081	-2.212737
0.233800	1.013066	-2.212737
0.233900	1.013051	-2.212737
0.234000	1.013035	-2.212737
0.234100	1.013021	-2.212737
0.234200	1.013006	-2.212737
0.234300	1.012992	-2.212737
0.234400	1.012979	-2.212737
0.234500	1.012967	-2.212737
0.234600	1.012956	-2.212737
0.234700	1.012945	-2.226120
0.234800	1.012935	-2.226120
0.234900	1.012923	-2.226120
0.235000	1.012910	-2.226120
0.235100	1.012896	-2.226120
0.235200	1.012882	-2.226120
0.235300	1.012867	-2.226120
0.235400	1.012853	-2.226120
0.235500	1.012838	-2.226120
0.235600	1.012824	-2.226120
0.235700	1.012811	-2.226120
0.235800	1.012798	-2.226120
0.235900	1.012785	-2.239616
0.236000	1.012772	-2.239616
0.236100	1.012758	-2.239616
0.236200	1.012742	-2.239616
0.236300	1.012725	-2.239616
0.236400	1.012708	-2.239616
0.236500	1.012690	-2.239616
0.236600	1.012672	-2.239616
0.236700	1.012655	-2.239616
0.236800	1.012637	-2.239616
0.236900	1.012620	-2.239616
0.237000	1.012603	-2.239616
0.237100	1.012587	-2.239616
0.237200	1.012571	-2.239616
0.237300	1.012556	-2.239616
0.237400	1.012543	-2.239616
0.237500	1.012530	-2.239616
0.237600	1.012518	-2.239616
0.237700	1.012507	-2.253384
0.237800	1.012496	-2.253384
0.237900	1.012483	-2.253384
0.238000	1.012470	-2.253384
0.238100	1.012456	-2.253384
0.238200	1.012441	-2.253384
0.238300	1.012427	-2.253384
0.238400	1.012412	-2.253384
0.238500	1.012397	-2.253384
0.238600	1.012383	-2.253384
0.238700	1.012368	-2.253384
0.238800	1.012355	-2.253384
0.238900	1.012342	-2.253384
0.239000	1.012330	-2.266080
0.239100	1.012317	-2.266080
0.239200	1.012303	-2.266080
0.239300	1.012288	-2.266080
0.239400	1.012272	-2.266080
0.239500	1.012256	-2.266080
0.239600	1.012239	-2.266080
0.239700	1.012222	-2.266080
0.239800	1.012206	-2.266080
0.239900	1.012189	-2.266080
0.240000	1.012173	-2.266080
0.240100	1.012158	-2.266080
0.240200	1.012143	-2.266080
0.240300	1.012129	-2.266080
0.240400	1.012115	-2.266080
0.240500	1.012103	-2.266080
0.240600	1.012091	-2.266080
0.240700	1.012080	-2.279170
0.240800	1.012070	-2.279170
0.240900	1.012057	-2.279170
0.241000	1.012044	-2.279170
0.241100	1.012031	-2.279170
0.241200	1.012016	-2.279170
0.241300	1.012002	-2.279170
0.241400	1.011987	-2.279170
0.241500	1.011973	-2.279170
0.241600	1.011959	-2.279170
0.241700	1.011945	-2.279170
0.241800	1.011932	-2.279170
0.241900	1.011919	-2.279170
0.242000	1.011907	-2.279170
0.242100	1.011896	-2.279170
0.242200	1.011886	-2.291416
0.242300	1.011875	-2.291416
0.242400	1.011864	-2.291416
0.242500	1.011851	-2.291416
0.242600	1.011837	-2.291416
0.242700	1.011824	-2.291416
0.242800	1.011810	-2.291416
0.242900	1.011796	-2.291416
0.243000	1.011782	-2.291416
0.243100	1.011768	-2.291416
0.243200	1.011755	-2.291416
0.243300	1.011742	-2.291416
0.243400	1.011730	-2.291416
0.243500	1.011718	-2.291416
0.243600	1.011707	-2.291416
0.243700	1.011698	-2.304210
0.243800	1.011687	-2.304210
0.243900	1.011676	-2.304210
0.244000	1.011663	-2.304210
0.244100	1.011650	-2.304210
0.244200	1.011636	-2.304210
0.244300	1.011622	-2.304210
0.244400	1.011607	-2.304210
0.244500	1.011593	-2.304210
0.244600	1.011579	-2.304210
0.244700	1.011565	-2.304210
0.244800	1.011552	-2.304210
0.244900	1.011540	-2.316085
0.245000	1.011526	-2.316085
0.245100	1.011512	-2.316085
0.245200	1.011496	-2.316085
0.245300	1.011480	-2.316085
0.245400	1.011463	-2.316085
0.245500	1.011445	-2.316085
0.245600	1.011428	-2.316085
0.245700	1.011411	-2.316085
0.245800	1.011394	-2.316085
0.245900	1.011377	-2.316085
0.246000	1.011360	-2.316085
0.246100	1.011345	-2.316085
0.246200	1.011329	-2.316085
0.246300	1.011315	-2.316085
0.246400	1.011301	-2.316085
0.246500	1.011289	-2.316085
0.246600	1.011277	-2.316085
0.246700	1.011266	-2.328609
0.246800	1.011255	-2.328609
0.246900	1.011243	-2.328609
0.247000	1.011230	-2.328609
0.247100	1.011216	-2.328609
0.247200	1.011202	-2.328609
0.247300	1.011187	-2.328609
0.247400	1.011173	-2.328609
0.247500	1.011159	-2.328609
0.247600	1.011144	-2.328609
0.247700	1.011131	-2.328609
0.247800	1.011117	-2.328609
0.247900	1.011105	-2.339733
0.248000	1.011092	-2.339733
0.248100	1.011077	-2.339733
0.248200	1.011062	-2.339733
0.248300	1.011046	-2.339733
0.248400	1.011030	-2.339733
0.248500	1.011013	-2.339733
0.248600	1.010996	-2.339733
0.248700	1.010980	-2.339733
0.248800	1.010963	-2.339733
0.248900	1.010947	-2.339733
0.249000	1.010932	-2.339733
0.249100	1.010917	-2.339733
0.249200	1.010902	-2.339733
0.249300	1.010889	-2.339733
0.249400	1.010876	-2.339733
0.249500	1.010864	-2.339733
0.249600	1.010853	-2.339733
0.249700	1.010843	-2.351509
0.249800	1.010832	-2.351509
0.249900	1.010821	-2.351509
0.250000	1.010809	-2.351509
0.250100	1.010796	-2.351509
0.250200	1.010783	-2.351509
0.250300	1.010770	-2.351509
0.250400	1.010757	-2.351509
0.250500	1.010743	-2.351509
0.250600	1.010730	-2.351509
0.250700	1.010718	-2.351509
0.250800	1.010706	-2.351509
0.250900	1.010694	-2.362114
0.251000	1.010683	-2.362114
0.251100	1.010670	-2.362114
0.251200	1.010656	-2.362114
0.251300	1.010641	-2.362114
0.251400	1.010626	-2.362114
0.251500	1.010611	-2.362114
0.251600	1.010596	-2.362114
0.251700	1.010580	-2.362114
0.251800	1.010565	-2.362114
0.251900	1.010551	-2.362114
0.252000	1.010537	-2.362114
0.252100	1.010523	-2.362114
0.252200	1.010510	-2.362114
0.252300	1.010498	-2.362114
0.252400	1.010487	-2.362114
0.252500	1.010476	-2.362114
0.252600	1.010466	-2.362114
0.252700	1.010457	-2.362114
0.252800	1.010449	-2.362114
0.252900	1.010442	-2.373472
0.253000	1.010435	-2.373472
0.253100	1.010427	-2.373472
0.253200	1.010418	-2.373472
0.253300	1.010409	-2.373472
0.253400	1.010399	-2.373472
0.253500	1.010389	-2.373472
0.253600	1.010379	-2.373472
0.253700	1.010370	-2.373472
0.253800	1.010360	-2.373472
0.253900	1.010351	-2.373472
0.254000	1.010342	-2.373472
0.254100	1.010334	-2.373472
0.254200	1.010326	-2.383480
0.254300	1.010318	-2.383480
0.254400	1.010309	-2.383480
0.254500	1.010300	-2.383480
0.254600	1.010289	-2.383480
0.254700	1.010279	-2.383480
0.254800	1.010268	-2.383480
0.254900	1.010257	-2.383480
0.255000	1.010246	-2.383480
0.255100	1.010235	-2.383480
0.255200	1.010225	-2.383480
0.255300	1.010215	-2.383480
0.255400	1.010205	-2.383480
0.255500	1.010197	-2.383480
0.255600	1.010188	-2.383480
0.255700	1.010181	-2.394613
0.255800	1.010173	-2.394613
0.255900	1.010164	-2.394613
0.256000	1.010155	-2.394613
0.256100	1.010144	-2.394613
0.256200	1.010133	-2.394613
0.256300	1.010122	-2.394613
0.256400	1.010110	-2.394613
0.256500	1.010099	-2.394613
0.256600	1.010088	-2.394613
0.256700	1.010077	-2.394613
0.256800	1.010066	-2.394613
0.256900	1.010056	-2.405580
0.257000	1.010046	-2.405580
0.257100	1.010034	-2.405580
0.257200	1.010021	-2.405580
0.257300	1.010007	-2.405580
0.257400	1.009993	-2.405580
0.257500	1.009978	-2.405580
0.257600	1.009963	-2.405580
0.257700	1.009948	-2.405580
0.257800	1.009934	-2.405580
0.257900	1.009919	-2.405580
0.258000	1.009905	-2.405580
0.258100	1.009891	-2.405580
0.258200	1.009878	-2.405580
0.258300	1.009865	-2.405580
0.258400	1.009854	-2.405580
0.258500	1.009842	-2.405580
0.258600	1.009832	-2.405580
0.258700	1.009822	-2.416627
0.258800	1.009813	-2.416627
0.258900	1.009802	-2.416627
0.259000	1.009790	-2.416627
0.259100	1.009778	-2.416627
0.259200	1.009765	-2.416627
0.259300	1.009752	-2.416627
0.259400	1.009739	-2.416627
0.259500	1.009726	-2.416627
0.259600	1.009714	-2.416627
0.259700	1.009701	-2.416627
0.259800	1.009689	-2.416627
0.259900	1.009678	-2.426483
0.260000	1.009666	-2.426483
0.260100	1.009653	-2.426483
0.260200	1.009639	-2.426483
0.260300	1.009625	-2.426483
0.260400	1.009610	-2.426483
0.260500	1.009595	-2.426483
0.260600	1.009580	-2.426483
0.260700	1.009565	-2.426483
0.260800	1.009550	-2.426483
0.260900	1.009535	-2.426483
0.261000	1.009521	-2.426483
0.261100	1.009507	-2.426483
0.261200	1.009494	-2.426483
0.261300	1.009481	-2.426483
0.261400	1.009469	-2.426483
0.261500	1.009458	-2.426483
0.261600	1.009448	-2.426483
0.261700	1.009439	-2.426483
0.261800	1.009430	-2.426483
0.261900	1.009422	-2.436758
0.262000	1.009414	-2.436758
0.262100	1.009406	-2.436758
0.262200	1.009396	-2.436758
0.262300	1.009386	-2.436758
0.262400	1.009376	-2.436758
0.262500	1.009366	-2.436758
0.262600	1.009356	-2.436758
0.262700	1.009345	-2.436758
0.262800	1.009335	-2.436758
0.262900	1.009326	-2.436758
0.263000	1.009316	-2.436758
0.263100	1.009308	-2.436758
0.263200	1.009300	-2.445924
0.263300	1.009291	-2.445924
0.263400	1.009282	-2.445924
0.263500	1.009272	-2.445924
0.263600	1.009261	-2.445924
0.263700	1.009250	-2.445924
0.263800	1.009239	-2.445924
0.263900	1.009228	-2.445924
0.264000	1.009216	-2.445924
0.264100	1.009205	-2.445924
0.264200	1.009195	-2.445924
0.264300	1.009185	-2.445924
0.264400	1.009175	-2.445924
0.264500	1.009166	-2.445924
0.264600	1.009157	-2.445924
0.264700	1.009149	-2.455472
0.264800	1.009141	-2.455472
0.264900	1.009132	-2.455472
0.265000	1.009122	-2.455472
0.265100	1.009112	-2.455472
0.265200	1.009101	-2.455472
0.265300	1.009090	-2.455472
0.265400	1.009079	-2.455472
0.265500	1.009068	-2.455472
0.265600	1.009057	-2.455472
0.265700	1.009047	-2.455472
0.265800	1.009037	-2.455472
0.265900	1.009027	-2.465135
0.266000	1.009017	-2.465135
0.266100	1.009006	-2.465135
0.266200	1.008994	-2.465135
0.266300	1.008982	-2.465135
0.266400	1.008969	-2.465135
0.266500	1.008955	-2.465135
0.266600	1.008942	-2.465135
0.266700	1.008928	-2.465135
0.266800	1.008915	-2.465135
0.266900	1.008902	-2.465135
0.267000	1.008889	-2.465135
0.267100	1.008877	-2.465135
0.267200	1.008865	-2.465135
0.267300	1.008853	-2.465135
0.267400	1.008843	-2.465135
0.267500	1.008833	-2.465135
0.267600	1.008824	-2.465135
0.267700	1.008815	-2.474904
0.267800	1.008806	-2.474904
0.267900	1.008797	-2.474904
0.268000	1.008786	-2.474904
0.268100	1.008776	-2.474904
0.268200	1.008764	-2.474904
0.268300	1.008753	-2.474904
0.268400	1.008742	-2.474904
0.268500	1.008730	-2.474904
0.268600	1.008719	-2.474904
0.268700	1.008708	-2.474904
0.268800	1.008698	-2.474904
0.268900	1.008688	-2.483644
0.269000	1.008678	-2.483644
0.269100	1.008667	-2.483644
0.269200	1.008655	-2.483644
0.269300	1.008642	-2.483644
0.269400	1.008629	-2.483644
0.269500	1.008616	-2.483644
